Fitness,all
0.8571429, 0.8571429
0.5714286, 0.5714286
0.8095238, 0.8095238
0.6666666, 0.6666666
0.2857143, 0.2857143
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.5, 0.5
0.5, 0.5
0.8333334, 0.8333334
0.6190476, 0.6190476
-0.3333333, -0.3333333
0.375, 0.375
0.4, 0.4
0.8, 0.8
0.3333333, 0.3333333
0.5, 0.5
0.8333334, 0.8333334
0.8571429, 0.8571429
0.7333333, 0.7333333
0.8333334, 0.8333334
0.375, 0.375
0.375, 0.375
0.6666666, 0.6666666
0.5, 0.5
0.6, 0.6
0.6666667, 0.6666667
0.6666666, 0.6666666
0.8333334, 0.8333334
0.8333334, 0.8333334
0.4, 0.4
0.7, 0.7
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8095238, 0.8095238
0.5, 0.5
0.7777778, 0.7777778
0.6666667, 0.6666667
0.6666666, 0.6666666
0.5, 0.5
0.75, 0.75
0.25, 0.25
0.4, 0.4
0.7142857, 0.7142857
0, 0
0.875, 0.875
0.6666666, 0.6666666
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7575758, 0.7575758
0.1428572, 0.1428572
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8571429, 0.8571429
0.7142857, 0.7142857
0.8571429, 0.8571429
0.4, 0.4
0.6190476, 0.6190476
0.6666666, 0.6666666
0.6666667, 0.6666667
0.8571429, 0.8571429
0.6666666, 0.6666666
1, 1
0.875, 0.875
1, 1
0.75, 0.75
0.8333334, 0.8333334
0.75, 0.75
0.8, 0.8
0.8333334, 0.8333334
0.7142857, 0.7142857
0.8333334, 0.8333334
0.8, 0.8
0.5151516, 0.5151516
0.75, 0.75
0.6666667, 0.6666667
0.875, 0.875
0.6, 0.6
0.5666667, 0.5666667
0.6666666, 0.6666666
0.8333334, 0.8333334
1, 1
0.75, 0.75
0.5636364, 0.5636364
0.75, 0.75
0.8333334, 0.8333334
0.75, 0.75
0.8, 0.8
0.8333334, 0.8333334
1, 1
0.8333334, 0.8333334
0.6666667, 0.6666667
0.2, 0.2
0.5, 0.5
0.875, 0.875
0.3, 0.3
0.05, 0.05
0.8571429, 0.8571429
0.5, 0.5
0.6666666, 0.6666666
0.6666666, 0.6666666
0.25, 0.25
0.75, 0.75
0.5, 0.5
0.8571429, 0.8571429
0.6, 0.6
0.8333334, 0.8333334
0.4, 0.4
0.8095238, 0.8095238
0.8, 0.8
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.75, 0.75
0.375, 0.375
0.6666666, 0.6666666
0.875, 0.875
0.2, 0.2
0.875, 0.875
0.5333333, 0.5333333
0.7857143, 0.7857143
0.07142858, 0.07142858
0.5, 0.5
0.8333334, 0.8333334
0.6, 0.6
0.75, 0.75
0.8333334, 0.8333334
0.7142857, 0.7142857
0.6666667, 0.6666667
0.8571429, 0.8571429
0.75, 0.75
0.8333334, 0.8333334
0.75, 0.75
0.4, 0.4
1, 1
0.4, 0.4
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.8333334, 0.8333334
0.7916667, 0.7916667
0.5151516, 0.5151516
0.5, 0.5
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5, 0.5
0.375, 0.375
0.7777778, 0.7777778
0.8333334, 0.8333334
0.1428572, 0.1428572
0.6666667, 0.6666667
0.6, 0.6
1, 1
0.7142857, 0.7142857
0.8333334, 0.8333334
0.7, 0.7
0.8333334, 0.8333334
0.8333334, 0.8333334
0.875, 0.875
0.5, 0.5
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.7333333, 0.7333333
0.6666666, 0.6666666
0.8571429, 0.8571429
0.8571429, 0.8571429
0.7142857, 0.7142857
0.8333334, 0.8333334
1, 1
0.8888889, 0.8888889
0.6, 0.6
0.8333334, 0.8333334
0.4583334, 0.4583334
0.6666667, 0.6666667
0.3714286, 0.3714286
0.8571429, 0.8571429
0.6666667, 0.6666667
0.875, 0.875
0.5238096, 0.5238096
0.875, 0.875
0.7333333, 0.7333333
0.7142857, 0.7142857
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8571429, 0.8571429
0.6666666, 0.6666666
0.8333334, 0.8333334
0.875, 0.875
0.8095238, 0.8095238
0.75, 0.75
0.8333334, 0.8333334
0.75, 0.75
0.8333334, 0.8333334
0.5636364, 0.5636364
1, 1
0.8095238, 0.8095238
0.7272727, 0.7272727
0.75, 0.75
0.4666667, 0.4666667
0.8095238, 0.8095238
0.8333334, 0.8333334
0.8333334, 0.8333334
0.7142857, 0.7142857
0.8571429, 0.8571429
0.7, 0.7
0.75, 0.75
0.8095238, 0.8095238
0.8333334, 0.8333334
0.75, 0.75
0.8095238, 0.8095238
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666666, 0.6666666
0.6666667, 0.6666667
0.8095238, 0.8095238
0.7142857, 0.7142857
0.75, 0.75
0.6666667, 0.6666667
0.7142857, 0.7142857
0.7142857, 0.7142857
0.7142857, 0.7142857
0.8333334, 0.8333334
0.6666666, 0.6666666
0.875, 0.875
0.5, 0.5
0.4, 0.4
0.6, 0.6
1, 1
0.8333334, 0.8333334
0.7777778, 0.7777778
0.4444444, 0.4444444
0.5416667, 0.5416667
0.8333334, 0.8333334
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666666, 0.6666666
0.6, 0.6
0.8333334, 0.8333334
0.6666667, 0.6666667
0.7916667, 0.7916667
0.7777778, 0.7777778
0.875, 0.875
0.75, 0.75
0.7142857, 0.7142857
0.625, 0.625
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6111111, 0.6111111
0.4285714, 0.4285714
0.6, 0.6
0.875, 0.875
0.5416667, 0.5416667
0.25, 0.25
1, 1
0.8333334, 0.8333334
0.875, 0.875
0.8333334, 0.8333334
0.75, 0.75
0.8571429, 0.8571429
0.8571429, 0.8571429
1, 1
0.25, 0.25
0.8571429, 0.8571429
0.7142857, 0.7142857
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8333334, 0.8333334
0.6, 0.6
0.8571429, 0.8571429
0.7777778, 0.7777778
0.8333334, 0.8333334
0.4666667, 0.4666667
0.6666667, 0.6666667
0.4583334, 0.4583334
0.875, 0.875
0.125, 0.125
0.7, 0.7
0.4166667, 0.4166667
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666666, 0.6666666
0.2, 0.2
0.75, 0.75
0.8, 0.8
0.25, 0.25
0.5, 0.5
0.5714286, 0.5714286
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6111111, 0.6111111
0.7142857, 0.7142857
0.7142857, 0.7142857
0.7142857, 0.7142857
0.625, 0.625
0.8333334, 0.8333334
0.7, 0.7
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8571429, 0.8571429
0.5238096, 0.5238096
0.5238096, 0.5238096
0.8888889, 0.8888889
0.5, 0.5
0.875, 0.875
0.8333334, 0.8333334
0.8095238, 0.8095238
0.4285714, 0.4285714
0.75, 0.75
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8, 0.8
0.3333334, 0.3333334
0.7777778, 0.7777778
0.6, 0.6
0.8, 0.8
0.7857143, 0.7857143
0.8333334, 0.8333334
0.5272728, 0.5272728
0.8571429, 0.8571429
0.8333334, 0.8333334
0.25, 0.25
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8333334, 0.8333334
0.7777778, 0.7777778
0.6666667, 0.6666667
1, 1
0.6111111, 0.6111111
0.8333334, 0.8333334
1, 1
0.4857143, 0.4857143
0.875, 0.875
1, 1
0.6666666, 0.6666666
0.8571429, 0.8571429
0.6666667, 0.6666667
0.6666667, 0.6666667
1, 1
0.8333334, 0.8333334
0.5416667, 0.5416667
0.7272727, 0.7272727
0.75, 0.75
0.7142857, 0.7142857
0.8333334, 0.8333334
0.7142857, 0.7142857
0.8571429, 0.8571429
0.3333333, 0.3333333
0.3714285, 0.3714285
0.8333334, 0.8333334
0.875, 0.875
0.25, 0.25
0.8095238, 0.8095238
0.3650793, 0.3650793
0.7142857, 0.7142857
0.75, 0.75
0.4857143, 0.4857143
0.5238096, 0.5238096
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7333333, 0.7333333
0.8666667, 0.8666667
0.625, 0.625
0.8571429, 0.8571429
0.5416667, 0.5416667
0.4166667, 0.4166667
0.75, 0.75
0.7, 0.7
0.875, 0.875
0.6666667, 0.6666667
0.8, 0.8
0.6666666, 0.6666666
0.6666666, 0.6666666
0.6, 0.6
0.8, 0.8
0.875, 0.875
0.6666666, 0.6666666
0.7, 0.7
0.4, 0.4
0.75, 0.75
0.7142857, 0.7142857
0.4285715, 0.4285715
0.8333334, 0.8333334
0.5416667, 0.5416667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.75, 0.75
0.8, 0.8
0.25, 0.25
0.7142857, 0.7142857
0.5714286, 0.5714286
0.6666666, 0.6666666
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.5416667, 0.5416667
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5, 0.5
0.5833334, 0.5833334
0.6666667, 0.6666667
0.3, 0.3
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8, 0.8
0.6666667, 0.6666667
0.7142857, 0.7142857
0.875, 0.875
0.8333334, 0.8333334
1, 1
0.3, 0.3
0.3333333, 0.3333333
0.8333334, 0.8333334
0.8571429, 0.8571429
0.6111111, 0.6111111
0.7777778, 0.7777778
0.375, 0.375
0.8333334, 0.8333334
0.75, 0.75
0.6666667, 0.6666667
0.7916667, 0.7916667
0.4, 0.4
0.6666666, 0.6666666
0.8571429, 0.8571429
0.6666666, 0.6666666
0.7142857, 0.7142857
0.4444444, 0.4444444
0.8545454, 0.8545454
0.875, 0.875
0.4285714, 0.4285714
0.4857143, 0.4857143
0.8333334, 0.8333334
0.8571429, 0.8571429
0.7083334, 0.7083334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.2380952, 0.2380952
0.8333334, 0.8333334
0.6666666, 0.6666666
0.375, 0.375
0.8, 0.8
0.8095238, 0.8095238
0.6666666, 0.6666666
0.8, 0.8
0.3333333, 0.3333333
0.75, 0.75
0.8333334, 0.8333334
0.6666666, 0.6666666
0.5238096, 0.5238096
0.7142857, 0.7142857
0.8333334, 0.8333334
0.6666667, 0.6666667
0.4166667, 0.4166667
0.7142857, 0.7142857
0.5, 0.5
0.8333334, 0.8333334
0.8, 0.8
0.5, 0.5
0.625, 0.625
0.8333334, 0.8333334
0.8888889, 0.8888889
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7, 0.7
0.8333334, 0.8333334
1, 1
0.3714286, 0.3714286
0.8333334, 0.8333334
0.6666666, 0.6666666
0.8333334, 0.8333334
0.5, 0.5
0.8333334, 0.8333334
0.6666667, 0.6666667
0.5, 0.5
0.7142857, 0.7142857
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8888889, 0.8888889
0.5833334, 0.5833334
0.8888889, 0.8888889
0.8333334, 0.8333334
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.6, 0.6
0.7916667, 0.7916667
0.4545455, 0.4545455
1, 1
0.6666666, 0.6666666
0.6666666, 0.6666666
1, 1
0.7142857, 0.7142857
0.5, 0.5
0.7777778, 0.7777778
0.8333334, 0.8333334
0.7, 0.7
0.8333334, 0.8333334
0.5, 0.5
0.8571429, 0.8571429
0.6666667, 0.6666667
0.6571428, 0.6571428
0.6666667, 0.6666667
0.8571429, 0.8571429
0.6, 0.6
0.7777778, 0.7777778
0.8571429, 0.8571429
0.6666667, 0.6666667
0.4285714, 0.4285714
0.7666667, 0.7666667
0.8333334, 0.8333334
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5833334, 0.5833334
0.6666667, 0.6666667
0.8, 0.8
0.7916667, 0.7916667
0, 0
0.875, 0.875
0.2857143, 0.2857143
0.8571429, 0.8571429
0.7142857, 0.7142857
0.7142857, 0.7142857
0.4166667, 0.4166667
0.5, 0.5
0.875, 0.875
0.5714286, 0.5714286
0.5, 0.5
0.8333334, 0.8333334
0.6190476, 0.6190476
0.7142857, 0.7142857
0.8888889, 0.8888889
0.8545454, 0.8545454
0.8333334, 0.8333334
0.7142857, 0.7142857
0.6666667, 0.6666667
0.7083334, 0.7083334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.5, 0.5
0.7142857, 0.7142857
0.8333334, 0.8333334
0.6666666, 0.6666666
0.8333334, 0.8333334
0.5, 0.5
0.8333334, 0.8333334
0.5, 0.5
0.875, 0.875
0.6666667, 0.6666667
0.6666666, 0.6666666
0.5714286, 0.5714286
0.75, 0.75
0.6, 0.6
0.6571428, 0.6571428
0.6571428, 0.6571428
0.875, 0.875
0.875, 0.875
0.6666666, 0.6666666
0.4, 0.4
0.875, 0.875
0.7083334, 0.7083334
0.7916667, 0.7916667
0.8333334, 0.8333334
0.7, 0.7
0.4545455, 0.4545455
0.7777778, 0.7777778
0.7142857, 0.7142857
0.3333333, 0.3333333
0.75, 0.75
0.8333334, 0.8333334
0.6666666, 0.6666666
0.8888889, 0.8888889
0.625, 0.625
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8095238, 0.8095238
0.8333334, 0.8333334
1, 1
0.8333334, 0.8333334
0.7142857, 0.7142857
0.8571429, 0.8571429
0.6111111, 0.6111111
0.4, 0.4
0.8333334, 0.8333334
0.7142857, 0.7142857
0.6666666, 0.6666666
0.8333334, 0.8333334
0.6666667, 0.6666667
0.3, 0.3
0.4, 0.4
0.8, 0.8
0.875, 0.875
0.8333334, 0.8333334
0.5, 0.5
0.7, 0.7
0.8333334, 0.8333334
0.5, 0.5
0.8333334, 0.8333334
0.375, 0.375
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5, 0.5
0.6666667, 0.6666667
0.5, 0.5
0.4666667, 0.4666667
0.8333334, 0.8333334
0.4666667, 0.4666667
0.8095238, 0.8095238
0.8571429, 0.8571429
0.875, 0.875
0.888889, 0.888889
0.75, 0.75
0.875, 0.875
0.2857143, 0.2857143
0.6666666, 0.6666666
0.625, 0.625
0.7777778, 0.7777778
0.8, 0.8
0.4166667, 0.4166667
0.625, 0.625
0.875, 0.875
0.7777778, 0.7777778
0.5, 0.5
0.6666667, 0.6666667
0.3809524, 0.3809524
0.8571429, 0.8571429
0.8333334, 0.8333334
0.5555556, 0.5555556
0.6666667, 0.6666667
0.8333334, 0.8333334
0.4545455, 0.4545455
0.5, 0.5
0.5, 0.5
0.8333334, 0.8333334
0.75, 0.75
0.7777778, 0.7777778
0.6666666, 0.6666666
0.8333334, 0.8333334
0.875, 0.875
0.6666667, 0.6666667
0.75, 0.75
0.6666666, 0.6666666
0.8333334, 0.8333334
0.7916667, 0.7916667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5, 0.5
0.6666667, 0.6666667
0.5, 0.5
0.7777778, 0.7777778
0.8333334, 0.8333334
0.7142857, 0.7142857
0.625, 0.625
1, 1
0.875, 0.875
0.875, 0.875
0.7777778, 0.7777778
0.7083334, 0.7083334
0.7777778, 0.7777778
0.7142857, 0.7142857
0.8333334, 0.8333334
0.875, 0.875
0.3, 0.3
0.8333334, 0.8333334
0.7142857, 0.7142857
0.8888889, 0.8888889
0.7142857, 0.7142857
0.6428571, 0.6428571
0.75, 0.75
0.8888889, 0.8888889
0.8571429, 0.8571429
0.4166667, 0.4166667
0.4166667, 0.4166667
0.525, 0.525
0.8571429, 0.8571429
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.2, 0.2
0.8333334, 0.8333334
0.6666667, 0.6666667
0.75, 0.75
0.7, 0.7
0.6666667, 0.6666667
0.625, 0.625
0.6666666, 0.6666666
0.7333333, 0.7333333
0.4285714, 0.4285714
0.6, 0.6
0.8571429, 0.8571429
0.7, 0.7
1, 1
0.5, 0.5
0.7, 0.7
0.8333334, 0.8333334
0.6666666, 0.6666666
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.2857143, 0.2857143
0.8333334, 0.8333334
0.7555555, 0.7555555
0.7777778, 0.7777778
0.8095238, 0.8095238
0.2916667, 0.2916667
0.5, 0.5
0.8, 0.8
0.5, 0.5
0.8333334, 0.8333334
0.7916667, 0.7916667
0.6111111, 0.6111111
0.7, 0.7
0.875, 0.875
0.5416667, 0.5416667
0.8333334, 0.8333334
0.6, 0.6
0.7142857, 0.7142857
0.7142857, 0.7142857
0.7777778, 0.7777778
0.875, 0.875
0.7777778, 0.7777778
0.3333333, 0.3333333
0.75, 0.75
0.3333333, 0.3333333
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.5, 0.5
0.75, 0.75
0.7142857, 0.7142857
0.7142857, 0.7142857
0.8333334, 0.8333334
0.7777778, 0.7777778
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
0.625, 0.625
0.7777778, 0.7777778
0.8333334, 0.8333334
0.7142857, 0.7142857
0.8, 0.8
0.6666667, 0.6666667
0.25, 0.25
0.6666667, 0.6666667
0.4, 0.4
0.6, 0.6
0.8571429, 0.8571429
0.6666666, 0.6666666
0.6666667, 0.6666667
0.8222222, 0.8222222
0.3714286, 0.3714286
0.5, 0.5
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666667, 0.6666667
0.75, 0.75
0.4166667, 0.4166667
0.8333334, 0.8333334
0.5714286, 0.5714286
0.3333333, 0.3333333
0.6666666, 0.6666666
0.8333334, 0.8333334
0.7777778, 0.7777778
0.7777778, 0.7777778
0.8571429, 0.8571429
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8095238, 0.8095238
0.6428571, 0.6428571
0.6, 0.6
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8333334, 0.8333334
0.5, 0.5
0.3333333, 0.3333333
0.5454546, 0.5454546
0.8333334, 0.8333334
1, 1
0.7142857, 0.7142857
0.5454546, 0.5454546
0.5, 0.5
0.6666667, 0.6666667
0.4444445, 0.4444445
0.6666667, 0.6666667
0.5238095, 0.5238095
0.2222222, 0.2222222
0.875, 0.875
0.5, 0.5
0.5, 0.5
0.6666667, 0.6666667
0.8333334, 0.8333334
1, 1
0.7142857, 0.7142857
0.5, 0.5
0.7142857, 0.7142857
0.5, 0.5
0.75, 0.75
0.8333334, 0.8333334
0.7142857, 0.7142857
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666667, 0.6666667
0.3333333, 0.3333333
0.8333334, 0.8333334
0.5416667, 0.5416667
0.6666667, 0.6666667
0.7777778, 0.7777778
1, 1
0.7666667, 0.7666667
0.8333334, 0.8333334
0.8571429, 0.8571429
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8571429, 0.8571429
0.8333334, 0.8333334
0.7142857, 0.7142857
0.8, 0.8
0.6666667, 0.6666667
0.2222222, 0.2222222
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7142857, 0.7142857
0.8333334, 0.8333334
0.4166667, 0.4166667
0.5416667, 0.5416667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5454546, 0.5454546
0.75, 0.75
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.3333333, 0.3333333
0.5, 0.5
0.875, 0.875
0.7142857, 0.7142857
0.8333334, 0.8333334
0.7, 0.7
0.6111111, 0.6111111
0.5, 0.5
0.7777778, 0.7777778
0.5, 0.5
0.8333334, 0.8333334
0.5416667, 0.5416667
0.8571429, 0.8571429
0.5, 0.5
0.6666666, 0.6666666
0.8, 0.8
0.8095238, 0.8095238
0.7777778, 0.7777778
0.8333334, 0.8333334
0.3333333, 0.3333333
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.7777778, 0.7777778
0.875, 0.875
0.4444444, 0.4444444
0.4166667, 0.4166667
0.6, 0.6
0.7777778, 0.7777778
0.75, 0.75
0.8571429, 0.8571429
0.6428571, 0.6428571
0.2916667, 0.2916667
0.8095238, 0.8095238
0.7083334, 0.7083334
1, 1
0.6666666, 0.6666666
0.5238095, 0.5238095
0.5555556, 0.5555556
1, 1
0.3, 0.3
0.75, 0.75
0.5, 0.5
0.6666666, 0.6666666
0.5, 0.5
0.875, 0.875
0.7777778, 0.7777778
0.5, 0.5
0.8571429, 0.8571429
-0.08333331, -0.08333331
0.5714286, 0.5714286
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.7777778, 0.7777778
0.8333334, 0.8333334
0.4666666, 0.4666666
0.75, 0.75
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8, 0.8
0.8571429, 0.8571429
0.8333334, 0.8333334
0.75, 0.75
0.6666666, 0.6666666
0.8571429, 0.8571429
0.5714286, 0.5714286
0.4166667, 0.4166667
0.8333334, 0.8333334
0.7142857, 0.7142857
0.4666667, 0.4666667
0.8095238, 0.8095238
0.1333334, 0.1333334
0.6666666, 0.6666666
0.6666666, 0.6666666
0.6111111, 0.6111111
0.8, 0.8
0.8333334, 0.8333334
0.875, 0.875
0.4166667, 0.4166667
0.7777778, 0.7777778
0.5, 0.5
0.8571429, 0.8571429
0.8333334, 0.8333334
1, 1
0.8, 0.8
0.7333333, 0.7333333
0.8, 0.8
0.7142857, 0.7142857
0.8571429, 0.8571429
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.75, 0.75
0.7142857, 0.7142857
0.8333334, 0.8333334
0.5714286, 0.5714286
0.75, 0.75
0.7777778, 0.7777778
0.75, 0.75
0.8, 0.8
0.7777778, 0.7777778
0.8333334, 0.8333334
0.7777778, 0.7777778
0.5, 0.5
0.8333334, 0.8333334
0.7142857, 0.7142857
0.5238095, 0.5238095
0.6666667, 0.6666667
0.8, 0.8
0.5, 0.5
0.6666666, 0.6666666
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8333334, 0.8333334
0.8, 0.8
0.8095238, 0.8095238
0.5714286, 0.5714286
0.7142857, 0.7142857
0.8333334, 0.8333334
0.7777778, 0.7777778
0.7, 0.7
0.6666667, 0.6666667
0.5, 0.5
0.8571429, 0.8571429
0.8095238, 0.8095238
0.625, 0.625
0.5238096, 0.5238096
0.6, 0.6
0.7142857, 0.7142857
0.8333334, 0.8333334
0.7777778, 0.7777778
0.5714286, 0.5714286
0.8333334, 0.8333334
0.5454546, 0.5454546
0.5555556, 0.5555556
0.5416667, 0.5416667
0.4285715, 0.4285715
0.7142857, 0.7142857
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7777778, 0.7777778
0.6666667, 0.6666667
0.5, 0.5
0.6666667, 0.6666667
0.6666666, 0.6666666
0.6666666, 0.6666666
0.7142857, 0.7142857
0.8333334, 0.8333334
0.4166667, 0.4166667
0.5416667, 0.5416667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666666, 0.6666666
0.6666666, 0.6666666
0.5416667, 0.5416667
0.8, 0.8
0.75, 0.75
0.8333334, 0.8333334
0.8, 0.8
0.6666667, 0.6666667
0.4166667, 0.4166667
0.5, 0.5
0.8333334, 0.8333334
0.6666666, 0.6666666
0.7916667, 0.7916667
0.5238095, 0.5238095
0.5416667, 0.5416667
0.625, 0.625
0.6, 0.6
0.75, 0.75
0.4666666, 0.4666666
0.8333334, 0.8333334
1, 1
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8, 0.8
0.4166667, 0.4166667
0.6666666, 0.6666666
1, 1
0.7916667, 0.7916667
0.7142857, 0.7142857
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8333334, 0.8333334
0.4444444, 0.4444444
0.4285714, 0.4285714
0.5555556, 0.5555556
0.5, 0.5
0.4285715, 0.4285715
0.5555556, 0.5555556
0.8888889, 0.8888889
0.3571429, 0.3571429
0.6, 0.6
0.5, 0.5
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6428571, 0.6428571
0.8, 0.8
0.75, 0.75
0.1666667, 0.1666667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.75, 0.75
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.5416667, 0.5416667
0.3333334, 0.3333334
0.3636364, 0.3636364
0.6190476, 0.6190476
0.8333334, 0.8333334
0.7142857, 0.7142857
0.75, 0.75
0.8571429, 0.8571429
0.5416667, 0.5416667
0.8, 0.8
0.7777778, 0.7777778
0.6111111, 0.6111111
0.7142857, 0.7142857
0.7142857, 0.7142857
0.7777778, 0.7777778
0.6666666, 0.6666666
0.8, 0.8
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666666, 0.6666666
0.8333334, 0.8333334
0.5714286, 0.5714286
0.5833334, 0.5833334
0.8571429, 0.8571429
0.7916667, 0.7916667
0.5, 0.5
0.8333334, 0.8333334
0.5416667, 0.5416667
0.7142857, 0.7142857
0.5, 0.5
0.6, 0.6
0.5416667, 0.5416667
0.5, 0.5
0.4166667, 0.4166667
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6666666, 0.6666666
0.8571429, 0.8571429
0.7916667, 0.7916667
0.25, 0.25
0.8571429, 0.8571429
0.8333334, 0.8333334
0.7333333, 0.7333333
0.6666666, 0.6666666
0.8333334, 0.8333334
0.8571429, 0.8571429
0.8, 0.8
0.8571429, 0.8571429
0.6666666, 0.6666666
0.7142857, 0.7142857
0.6666666, 0.6666666
0.6666667, 0.6666667
0.4166667, 0.4166667
0.6666666, 0.6666666
0.8095238, 0.8095238
0.875, 0.875
0.8333334, 0.8333334
0.25, 0.25
0.7777778, 0.7777778
0.8571429, 0.8571429
0.7142857, 0.7142857
1, 1
0.4444444, 0.4444444
0.75, 0.75
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7916667, 0.7916667
0.8333334, 0.8333334
0.5714286, 0.5714286
0, 0
0.7916667, 0.7916667
0.7142857, 0.7142857
1, 1
0.8, 0.8
0.7142857, 0.7142857
0.6666667, 0.6666667
0.8, 0.8
0.8333334, 0.8333334
0.8, 0.8
0.5, 0.5
0.75, 0.75
0.6666667, 0.6666667
0.5238095, 0.5238095
0.7142857, 0.7142857
0.888889, 0.888889
0.6666667, 0.6666667
0.75, 0.75
0.8, 0.8
0.5, 0.5
0.5714286, 0.5714286
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8, 0.8
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5, 0.5
0.5238096, 0.5238096
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5238095, 0.5238095
0.6666667, 0.6666667
0.8333334, 0.8333334
0.75, 0.75
0.3333333, 0.3333333
0.8, 0.8
0.8333334, 0.8333334
0.8888889, 0.8888889
0.8333334, 0.8333334
0.7777778, 0.7777778
0.5555556, 0.5555556
0.5, 0.5
0.8, 0.8
0.5555556, 0.5555556
0.8333334, 0.8333334
0.7142857, 0.7142857
0.2, 0.2
0.5, 0.5
0.4285714, 0.4285714
0.5555556, 0.5555556
0.75, 0.75
0.7333333, 0.7333333
0.6111111, 0.6111111
0.7083334, 0.7083334
0.4285715, 0.4285715
0.8, 0.8
1, 1
0.5, 0.5
0.7142857, 0.7142857
0.8333334, 0.8333334
0.7916667, 0.7916667
0.5, 0.5
0.5555556, 0.5555556
